APY,APY_BASE,APY_REWARD,TVL,DATE
0.55506,0.55506,,23752279,2023-10-15T23:01:01.357Z
0.59059,0.59059,,23759712,2023-10-16T23:01:04.897Z
0.58136,0.58136,,23529060,2023-10-17T23:01:10.135Z
0.57325,0.57325,,23749299,2023-10-18T23:01:00.764Z
0.60141,0.60141,,23479404,2023-10-19T23:01:10.606Z
0.61665,0.61665,,23992183,2023-10-20T23:00:59.965Z
0.60099,0.60099,,24585422,2023-10-21T23:00:56.472Z
0.60109,0.60109,,24764406,2023-10-22T23:00:56.670Z
0.5895,0.5895,,26222026,2023-10-23T23:01:12.923Z
0.56178,0.56178,,27069413,2023-10-24T23:01:19.539Z
0.53256,0.53256,,27812594,2023-10-25T23:00:56.805Z
0.52021,0.52021,,28070762,2023-10-26T23:00:57.611Z
0.51321,0.51321,,27760734,2023-10-27T23:00:59.244Z
0.51992,0.51992,,27685263,2023-10-28T23:01:01.466Z
0.50578,0.50578,,28382797,2023-10-29T23:01:01.349Z
0.49316,0.49316,,29304635,2023-10-30T23:01:36.390Z
0.48622,0.48622,,29462657,2023-10-31T23:01:03.863Z
0.47706,0.47706,,30554065,2023-11-01T23:00:59.967Z
0.49803,0.49803,,29217885,2023-11-02T23:01:12.461Z
0.4983,0.4983,,29687707,2023-11-03T23:01:06.013Z
0.49901,0.49901,,29940563,2023-11-04T23:01:03.435Z
0.5228,0.5228,,29272101,2023-11-05T23:01:06.144Z
0.57975,0.57975,,27117635,2023-11-06T23:01:03.280Z
0.59472,0.59472,,26466595,2023-11-07T23:01:59.514Z
0.57404,0.57404,,27463395,2023-11-08T23:01:10.305Z
0.51068,0.51068,,33213551,2023-11-09T23:01:14.000Z
0.48598,0.48598,,33958551,2023-11-10T23:00:58.437Z
0.4876,0.4876,,33175292,2023-11-11T23:01:06.650Z
0.51731,0.51731,,31251228,2023-11-12T23:01:00.900Z
0.48643,0.48643,,32056094,2023-11-13T23:00:59.371Z
0.49648,0.49648,,30302713,2023-11-14T23:00:58.862Z
0.4918,0.4918,,31712739,2023-11-15T23:00:59.995Z
0.50163,0.50163,,30054153,2023-11-16T23:00:59.881Z
0.49794,0.49794,,29811932,2023-11-17T23:01:00.409Z
0.51297,0.51297,,29322522,2023-11-18T23:01:02.860Z
0.51904,0.51904,,29391097,2023-11-19T23:01:01.473Z
0.48577,0.48577,,32136535,2023-11-20T23:01:03.384Z
0.56751,0.56751,,30628763,2023-11-21T23:00:59.584Z
0.48274,0.48274,,34838610,2023-11-22T23:01:03.239Z
0.61824,0.61824,,31931632,2023-11-23T23:00:59.346Z
0.59051,0.59051,,32598144,2023-11-24T23:01:04.389Z
0.60814,0.60814,,32481027,2023-11-25T23:01:02.526Z
0.54366,0.54366,,33573142,2023-11-26T23:01:05.277Z
0.53552,0.53552,,30390545,2023-11-27T23:01:03.110Z
0.51458,0.51458,,31357886,2023-11-28T23:00:58.293Z
0.52936,0.52936,,31121012,2023-11-29T23:01:16.912Z
0.52662,0.52662,,31251109,2023-11-30T23:01:01.986Z
0.52034,0.52034,,32713868,2023-12-01T23:01:01.407Z
0.46773,0.46773,,35031005,2023-12-02T23:01:01.995Z
0.50711,0.50711,,35543146,2023-12-03T23:00:59.087Z
0.52141,0.52141,,35222837,2023-12-04T23:01:16.426Z
0.55423,0.55423,,35026731,2023-12-05T23:08:59.496Z
0.49311,0.49311,,35640957,2023-12-06T23:01:03.562Z
0.4613,0.4613,,38901704,2023-12-07T23:01:05.851Z
0.47032,0.47032,,38378101,2023-12-08T23:01:17.289Z
0.46658,0.46658,,38783003,2023-12-09T23:01:01.948Z
0.40686,0.40686,,40692978,2023-12-10T23:01:00.864Z
0.4182,0.4182,,37803681,2023-12-11T23:01:00.566Z
0.43777,0.43777,,36325586,2023-12-12T23:00:57.490Z
0.40902,0.40902,,38356064,2023-12-13T23:01:00.216Z
0.41212,0.41212,,39089754,2023-12-14T23:01:07.560Z
0.4039,0.4039,,38500489,2023-12-15T23:01:02.558Z
0.42085,0.42085,,37725180,2023-12-16T23:01:04.908Z
0.4231,0.4231,,37446570,2023-12-17T11:01:05.354Z
0.40952,0.40952,,38689174,2023-12-18T23:01:05.844Z
0.41936,0.41936,,37268028,2023-12-19T23:01:06.991Z
0.44239,0.44239,,36791755,2023-12-20T23:01:04.770Z
0.48519,0.48519,,36782220,2023-12-21T23:00:59.045Z
0.47991,0.47991,,38485951,2023-12-22T23:01:04.553Z
0.48553,0.48553,,38210365,2023-12-23T23:00:59.203Z
0.48159,0.48159,,37893609,2023-12-24T23:01:05.465Z
0.48721,0.48721,,37867825,2023-12-25T23:01:46.394Z
0.47354,0.47354,,37620341,2023-12-26T23:01:20.775Z
0.45195,0.45195,,41239343,2023-12-27T23:01:01.470Z
0.39479,0.39479,,45723501,2023-12-28T23:01:03.340Z
0.3948,0.3948,,43977784,2023-12-29T23:01:02.210Z
0.39791,0.39791,,44106395,2023-12-30T23:01:02.967Z
0.40159,0.40159,,43276108,2023-12-31T23:01:04.886Z
0.4014,0.4014,,44853864,2024-01-01T23:02:38.998Z
0.39645,0.39645,,46031659,2024-01-02T23:02:13.125Z
0.379,0.379,,43643132,2024-01-03T23:01:04.055Z
0.38685,0.38685,,44676779,2024-01-04T23:01:02.567Z
0.37968,0.37968,,44148246,2024-01-05T23:00:57.384Z
0.36342,0.36342,,44266273,2024-01-06T23:00:57.245Z
0.35821,0.35821,,43863246,2024-01-07T23:01:05.642Z
0.37157,0.37157,,46256558,2024-01-08T23:01:08.660Z
0.34922,0.34922,,47807780,2024-01-09T23:01:03.126Z
0.31379,0.31379,,53099084,2024-01-10T23:01:07.923Z
0.30864,0.30864,,53146633,2024-01-11T23:00:56.713Z
0.27915,0.27915,,51629767,2024-01-12T23:01:11.039Z
0.27671,0.27671,,53677657,2024-01-13T23:01:10.082Z
0.27436,0.27436,,52737682,2024-01-14T23:01:07.245Z
0.27969,0.27969,,54011698,2024-01-15T23:01:07.658Z
0.28677,0.28677,,55247298,2024-01-16T23:01:00.291Z
0.34827,0.34827,,51707318,2024-01-17T23:01:51.288Z
0.34094,0.34094,,50399006,2024-01-18T23:01:29.433Z
0.34071,0.34071,,51151263,2024-01-19T23:01:26.296Z
0.34161,0.34161,,50969563,2024-01-20T23:01:08.178Z
0.36011,0.36011,,50614033,2024-01-21T23:00:59.923Z
0.373,0.373,,46585103,2024-01-22T23:00:59.098Z
0.37408,0.37408,,44314748,2024-01-23T23:01:43.232Z
0.39502,0.39502,,43361027,2024-01-24T23:01:13.393Z
0.37591,0.37591,,44032548,2024-01-25T23:01:07.060Z
0.38689,0.38689,,44637484,2024-01-26T23:01:10.587Z
0.38386,0.38386,,44953503,2024-01-27T23:01:05.973Z
0.39075,0.39075,,44275543,2024-01-28T23:02:16.375Z
0.37293,0.37293,,46277116,2024-01-29T23:01:10.680Z
0.38907,0.38907,,46911657,2024-01-30T23:02:00.267Z
0.39658,0.39658,,44801228,2024-01-31T23:01:21.398Z
0.37786,0.37786,,45848099,2024-02-01T23:01:20.851Z
0.3772,0.3772,,46424998,2024-02-02T23:01:20.947Z
0.39343,0.39343,,45837275,2024-02-03T23:00:59.952Z
0.3711,0.3711,,46188493,2024-02-04T23:01:20.864Z
0.3732,0.3732,,46419492,2024-02-05T23:01:08.710Z
0.38168,0.38168,,47519204,2024-02-06T23:01:20.747Z
0.38578,0.38578,,48237349,2024-02-07T23:01:20.849Z
0.42777,0.42777,,47346759,2024-02-08T23:01:20.643Z
0.427,0.427,,48969720,2024-02-09T23:00:57.908Z
0.42891,0.42891,,49163821,2024-02-10T23:01:21.653Z
0.42363,0.42363,,49188607,2024-02-11T23:01:20.640Z
0.41092,0.41092,,52602873,2024-02-12T23:01:08.938Z
0.37542,0.37542,,53627181,2024-02-13T23:01:28.768Z
0.38609,0.38609,,55764242,2024-02-14T23:01:20.807Z
0.39193,0.39193,,56891114,2024-02-15T23:01:20.846Z
0.43052,0.43052,,54214537,2024-02-16T23:00:59.907Z
0.4325,0.4325,,54570136,2024-02-17T23:01:49.604Z
0.44536,0.44536,,55525772,2024-02-18T23:02:00.120Z
0.44366,0.44366,,57663846,2024-02-19T23:01:21.049Z
0.44868,0.44868,,58829405,2024-02-20T23:01:32.464Z
0.44787,0.44787,,58446728,2024-02-21T23:12:06.825Z
0.42844,0.42844,,60078321,2024-02-22T23:01:20.761Z
0.43398,0.43398,,59237699,2024-02-23T23:01:20.788Z
0.43414,0.43414,,60219820,2024-02-24T23:01:59.970Z
0.43969,0.43969,,61875639,2024-02-25T23:01:23.882Z
0.45224,0.45224,,61859617,2024-02-26T23:02:00.532Z
0.41477,0.41477,,71228117,2024-02-27T23:01:43.123Z
0.40344,0.40344,,75712900,2024-02-28T23:01:21.084Z
0.40902,0.40902,,78297661,2024-02-29T23:01:20.253Z
0.41032,0.41032,,81071295,2024-03-01T23:01:59.713Z
0.41765,0.41765,,81137027,2024-03-02T23:01:20.760Z
0.39792,0.39792,,84401794,2024-03-03T23:01:21.177Z
0.43674,0.43674,,81727777,2024-03-04T16:01:20.702Z
0.39966,0.39966,,76064868,2024-03-05T23:01:20.547Z
0.35059,0.35059,,86302123,2024-03-06T23:01:21.042Z
0.40861,0.40861,,83993112,2024-03-07T23:02:19.036Z
0.37652,0.37652,,86553915,2024-03-08T23:01:20.583Z
0.38082,0.38082,,86773226,2024-03-09T23:01:20.932Z
0.38443,0.38443,,84077273,2024-03-10T23:01:20.944Z
0.38771,0.38771,,88493763,2024-03-11T23:01:20.711Z
0.42481,0.42481,,83490883,2024-03-12T23:01:24.197Z
0.42335,0.42335,,83619019,2024-03-13T23:02:02.434Z
0.43307,0.43307,,79863341,2024-03-14T23:01:10.934Z
0.44677,0.44677,,75869079,2024-03-15T23:01:11.985Z
0.45074,0.45074,,72051282,2024-03-16T23:01:10.241Z
0.45145,0.45145,,72895933,2024-03-17T23:01:06.577Z
0.46786,0.46786,,69307673,2024-03-18T23:01:08.164Z
0.47646,0.47646,,61531351,2024-03-19T23:01:07.499Z
0.46513,0.46513,,69417883,2024-03-20T23:01:12.201Z
0.44863,0.44863,,70815460,2024-03-21T23:01:22.869Z
0.47563,0.47563,,64287182,2024-03-22T23:01:17.277Z
0.48343,0.48343,,65352538,2024-03-23T23:01:11.287Z
0.49483,0.49483,,66404250,2024-03-24T23:01:10.978Z
0.47209,0.47209,,70724226,2024-03-25T23:01:18.920Z
0.47389,0.47389,,71277861,2024-03-26T07:01:10.149Z
0.47499,0.47499,,68713111,2024-03-27T23:01:06.926Z
0.48167,0.48167,,69298815,2024-03-28T23:01:10.432Z
0.48296,0.48296,,68410502,2024-03-29T23:01:15.591Z
0.48908,0.48908,,68378111,2024-03-30T23:01:10.736Z
0.58967,0.58967,,67633432,2024-03-31T23:01:07.437Z
0.58966,0.58966,,65378802,2024-04-01T23:01:19.262Z
0.56394,0.56394,,61069005,2024-04-02T23:01:13.089Z
0.56808,0.56808,,61024755,2024-04-03T23:01:14.714Z
0.5562,0.5562,,61278040,2024-04-04T23:01:20.567Z
0.55467,0.55467,,61954380,2024-04-05T23:01:15.712Z
0.56152,0.56152,,62199878,2024-04-06T23:01:14.012Z
0.56895,0.56895,,62646367,2024-04-07T23:01:17.452Z
0.55977,0.55977,,67893038,2024-04-08T23:01:12.753Z
0.55781,0.55781,,64435416,2024-04-09T23:01:12.866Z
0.57858,0.57858,,64134992,2024-04-10T23:01:15.633Z
0.57631,0.57631,,63282331,2024-04-11T23:01:15.673Z
0.58091,0.58091,,57769713,2024-04-12T23:01:14.244Z
0.55316,0.55316,,54593614,2024-04-13T23:01:13.107Z
0.5606,0.5606,,57190192,2024-04-14T23:01:13.582Z
0.53424,0.53424,,57376233,2024-04-15T23:01:10.778Z
0.53712,0.53712,,56973871,2024-04-16T23:33:37.339Z
0.54361,0.54361,,54887587,2024-04-17T23:01:17.856Z
0.54573,0.54573,,56462353,2024-04-18T23:17:13.218Z
0.5501,0.5501,,56155830,2024-04-19T23:01:09.938Z
0.54018,0.54018,,57479646,2024-04-20T23:01:14.527Z
0.53656,0.53656,,57805874,2024-04-21T23:01:15.040Z
0.53632,0.53632,,58512293,2024-04-22T23:01:24.689Z
0.53553,0.53553,,58517019,2024-04-23T23:01:30.076Z
0.53103,0.53103,,57541482,2024-04-24T23:01:35.471Z
0.54504,0.54504,,57291620,2024-04-25T23:01:28.064Z
0.53861,0.53861,,56919920,2024-04-26T23:01:27.334Z
0.54876,0.54876,,58735590,2024-04-27T23:01:30.231Z
0.54343,0.54343,,60345417,2024-04-28T23:01:50.649Z
0.54554,0.54554,,58687457,2024-04-29T23:01:31.464Z
0.55272,0.55272,,54579891,2024-04-30T23:01:33.510Z
0.57889,0.57889,,52994376,2024-05-01T23:01:24.215Z
0.55542,0.55542,,54614379,2024-05-02T23:01:31.832Z
0.56472,0.56472,,56420700,2024-05-03T23:01:35.622Z
0.55832,0.55832,,56886787,2024-05-04T23:01:30.345Z
0.55887,0.55887,,57368633,2024-05-05T23:01:45.953Z
0.56482,0.56482,,55760015,2024-05-06T17:01:29.654Z
0.54177,0.54177,,56371721,2024-05-07T23:01:27.362Z
0.54377,0.54377,,55002040,2024-05-08T23:01:28.606Z
0.5333,0.5333,,58277336,2024-05-09T23:01:29.378Z
0.51157,0.51157,,56107540,2024-05-10T23:01:35.324Z
0.53279,0.53279,,55828330,2024-05-11T23:03:19.463Z
0.54095,0.54095,,55928366,2024-05-12T23:01:59.332Z
0.54385,0.54385,,56056739,2024-05-13T23:01:21.947Z
0.55703,0.55703,,54740737,2024-05-14T23:01:29.495Z
0.55179,0.55179,,56876967,2024-05-15T23:02:21.688Z
0.5599,0.5599,,54533167,2024-05-16T23:01:26.736Z
0.55121,0.55121,,57860961,2024-05-17T23:01:22.366Z
0.53593,0.53593,,59183630,2024-05-18T23:01:37.609Z
0.5313,0.5313,,58638063,2024-05-19T23:01:36.178Z
0.48632,0.48632,,72624779,2024-05-20T23:01:49.000Z
0.47144,0.47144,,77100772,2024-05-21T23:01:20.059Z
0.44951,0.44951,,76757018,2024-05-22T23:01:32.269Z
0.46305,0.46305,,76505001,2024-05-23T23:01:34.678Z
0.47075,0.47075,,73842761,2024-05-24T23:01:39.784Z
0.4688,0.4688,,74004858,2024-05-25T23:01:26.703Z
0.46625,0.46625,,76332419,2024-05-26T23:01:58.521Z
0.46795,0.46795,,77203493,2024-05-27T23:01:20.465Z
0.47112,0.47112,,76796412,2024-05-28T23:01:19.821Z
0.48015,0.48015,,75170022,2024-05-29T23:01:46.895Z
0.47045,0.47045,,74719781,2024-05-30T23:01:21.991Z
0.4685,0.4685,,75256783,2024-05-31T23:01:36.859Z
0.46633,0.46633,,76233663,2024-06-01T23:01:20.784Z
0.46225,0.46225,,76064047,2024-06-02T23:01:22.840Z
0.47398,0.47398,,74938291,2024-06-03T23:01:00.726Z
0.46919,0.46919,,75920916,2024-06-04T23:01:17.676Z
0.46741,0.46741,,75780068,2024-06-05T23:01:27.264Z
0.46969,0.46969,,75396018,2024-06-06T23:01:21.390Z
0.47686,0.47686,,72471007,2024-06-07T23:01:12.334Z
0.47994,0.47994,,71810308,2024-06-08T23:01:09.360Z
0.48189,0.48189,,72534919,2024-06-09T23:00:59.891Z
0.48251,0.48251,,71781154,2024-06-10T23:02:11.390Z
0.49894,0.49894,,67386555,2024-06-11T23:01:00.618Z
0.49203,0.49203,,68840055,2024-06-12T23:01:19.543Z
0.4778,0.4778,,68021811,2024-06-13T23:01:07.485Z
0.47258,0.47258,,68478775,2024-06-14T23:00:57.123Z
0.46602,0.46602,,71314218,2024-06-15T23:01:19.634Z
0.45839,0.45839,,73444426,2024-06-16T23:01:18.682Z
0.45945,0.45945,,71191273,2024-06-17T23:01:06.872Z
0.44979,0.44979,,71472187,2024-06-18T23:00:58.384Z
0.44557,0.44557,,73898015,2024-06-19T23:01:06.333Z
0.44726,0.44726,,72729243,2024-06-20T23:01:14.144Z
0.46257,0.46257,,70077088,2024-06-21T23:01:37.156Z
0.46598,0.46598,,69425741,2024-06-22T23:02:11.146Z
0.42019,0.42019,,67187704,2024-06-23T23:01:15.899Z
0.4101,0.4101,,66415616,2024-06-24T23:01:00.479Z
0.41376,0.41376,,66875898,2024-06-25T23:01:15.036Z
0.40753,0.40753,,67505319,2024-06-26T23:01:37.015Z
0.41076,0.41076,,68466626,2024-06-27T23:01:04.022Z
0.4113,0.4113,,66689205,2024-06-28T23:01:07.187Z
0.41347,0.41347,,66167105,2024-06-29T23:01:05.582Z
0.41948,0.41948,,66716034,2024-06-30T23:01:11.926Z
0.41848,0.41848,,66622404,2024-07-01T23:00:59.686Z
0.43767,0.43767,,64762457,2024-07-02T23:02:00.746Z
0.41786,0.41786,,63478871,2024-07-03T23:01:57.510Z
0.41412,0.41412,,60609583,2024-07-04T23:02:15.639Z
0.42376,0.42376,,57663342,2024-07-05T23:02:01.013Z
0.40674,0.40674,,60992308,2024-07-06T23:01:56.347Z
0.40398,0.40398,,58694975,2024-07-07T23:01:57.643Z
0.39342,0.39342,,61280756,2024-07-08T23:01:56.839Z
0.41095,0.41095,,59851765,2024-07-09T23:01:55.937Z
0.41207,0.41207,,60650860,2024-07-10T23:01:59.205Z
0.41318,0.41318,,60482151,2024-07-11T23:01:56.951Z
0.41476,0.41476,,61052962,2024-07-12T23:01:59.724Z
0.41409,0.41409,,62249296,2024-07-13T23:02:00.676Z
0.41725,0.41725,,63324675,2024-07-14T23:01:59.456Z
0.4073,0.4073,,68947305,2024-07-15T23:02:39.168Z
0.40672,0.40672,,68027807,2024-07-16T23:02:03.129Z
0.44705,0.44705,,66182460,2024-07-17T23:02:13.381Z
0.40686,0.40686,,68550362,2024-07-18T23:02:30.450Z
0.40492,0.40492,,70387094,2024-07-19T23:02:33.043Z
0.40117,0.40117,,70376782,2024-07-20T23:02:04.847Z
0.41391,0.41391,,70595688,2024-07-21T23:02:47.387Z
0.41172,0.41172,,69087020,2024-07-22T23:02:04.995Z
0.39202,0.39202,,70674449,2024-07-23T23:02:05.297Z
0.4046,0.4046,,66786500,2024-07-24T23:02:30.644Z
0.40335,0.40335,,63422945,2024-07-25T23:02:38.721Z
0.39588,0.39588,,66159594,2024-07-26T23:02:05.839Z
0.39555,0.39555,,65982048,2024-07-27T23:18:22.735Z
0.39284,0.39284,,65941049,2024-07-28T23:02:38.484Z
0.38569,0.38569,,68144672,2024-07-29T23:01:56.852Z
0.38339,0.38339,,67498042,2024-07-30T23:03:01.214Z
0.38161,0.38161,,66609886,2024-07-31T23:01:58.304Z
0.38274,0.38274,,66205694,2024-08-01T23:02:28.780Z
0.38407,0.38407,,61093676,2024-08-02T23:01:59.249Z
0.39084,0.39084,,58954116,2024-08-03T23:01:59.323Z
0.39559,0.39559,,54662743,2024-08-04T23:02:01.476Z
0.42055,0.42055,,46900963,2024-08-05T23:01:58.765Z
0.44942,0.44942,,44942143,2024-08-06T23:01:57.505Z
0.46671,0.46671,,41798326,2024-08-07T23:01:59.460Z
0.45412,0.45412,,46596318,2024-08-08T23:01:57.749Z
0.44978,0.44978,,47348167,2024-08-09T23:02:06.113Z
0.44652,0.44652,,47666657,2024-08-10T23:01:59.180Z
0.44152,0.44152,,47184158,2024-08-11T23:01:59.505Z
0.44292,0.44292,,49947160,2024-08-12T23:01:56.049Z
0.43687,0.43687,,50501550,2024-08-13T23:02:09.124Z
0.43823,0.43823,,49657098,2024-08-14T23:02:20.164Z
0.43567,0.43567,,47564057,2024-08-15T23:01:59.652Z
0.43668,0.43668,,47887255,2024-08-16T23:01:59.517Z
0.4349,0.4349,,48210352,2024-08-17T23:01:01.048Z
0.43488,0.43488,,49006078,2024-08-18T23:01:26.817Z
0.42801,0.42801,,48891973,2024-08-19T23:01:21.589Z
0.42411,0.42411,,48369657,2024-08-20T23:01:15.117Z
0.42499,0.42499,,49309388,2024-08-21T23:01:10.577Z
0.43362,0.43362,,48970197,2024-08-22T23:01:16.083Z
0.43171,0.43171,,52208949,2024-08-23T23:00:59.158Z
0.42257,0.42257,,52519962,2024-08-24T23:01:12.454Z
0.42072,0.42072,,53077637,2024-08-25T23:01:11.998Z
0.43467,0.43467,,50565787,2024-08-26T23:01:09.156Z
0.46064,0.46064,,44931419,2024-08-27T23:01:02.744Z
0.47776,0.47776,,45832881,2024-08-28T23:01:00.680Z
0.49063,0.49063,,45364098,2024-08-29T23:01:05.533Z
0.50367,0.50367,,44636614,2024-08-30T23:00:58.859Z
0.49521,0.49521,,44699256,2024-08-31T23:01:04.042Z
0.53425,0.53425,,41775007,2024-09-01T23:16:54.773Z
0.53566,0.53566,,44047600,2024-09-02T23:01:17.121Z
0.51072,0.51072,,45416001,2024-09-03T23:01:05.514Z
0.53144,0.53144,,44742519,2024-09-04T23:01:26.948Z
0.54143,0.54143,,42795675,2024-09-05T23:01:08.995Z
0.53663,0.53663,,39862142,2024-09-06T23:00:58.467Z
0.52358,0.52358,,41378904,2024-09-07T23:00:59.597Z
0.51938,0.51938,,42185314,2024-09-08T23:00:58.769Z
0.5705,0.5705,,41660410,2024-09-09T23:00:58.258Z
0.62184,0.62184,,40958941,2024-09-10T23:00:57.434Z
0.62849,0.62849,,40483257,2024-09-11T23:01:08.589Z
0.64959,0.64959,,40403897,2024-09-12T23:00:57.499Z
0.65683,0.65683,,41386051,2024-09-13T23:01:17.267Z
0.65857,0.65857,,40738367,2024-09-14T23:01:25.393Z
0.65578,0.65578,,39699327,2024-09-15T23:01:13.036Z
0.70616,0.70616,,37545754,2024-09-16T23:00:58.370Z
0.70638,0.70638,,38565565,2024-09-17T23:01:09.989Z
0.70665,0.70665,,38487764,2024-09-18T23:00:59.246Z
0.68894,0.68894,,41600875,2024-09-19T23:00:59.984Z
0.67438,0.67438,,43476321,2024-09-20T23:01:01.679Z
0.69274,0.69274,,43493461,2024-09-21T23:01:07.956Z
0.69741,0.69741,,43464741,2024-09-22T23:01:23.906Z
0.69695,0.69695,,44693747,2024-09-23T23:01:00.965Z
0.70166,0.70166,,44969406,2024-09-24T23:01:24.543Z
0.77784,0.77784,,41547672,2024-09-25T23:01:08.204Z
0.76896,0.76896,,42792910,2024-09-26T23:17:09.447Z
0.8608,0.8608,,40113791,2024-09-27T23:01:04.595Z
0.86691,0.86691,,39691430,2024-09-28T23:01:04.638Z
0.86958,0.86958,,39347553,2024-09-29T23:01:18.138Z
0.89083,0.89083,,37934172,2024-09-30T23:02:01.444Z
0.96911,0.96911,,33888449,2024-10-01T23:01:33.000Z
0.98791,0.98791,,32153125,2024-10-02T23:01:09.951Z
0.99766,0.99766,,31497611,2024-10-03T23:01:09.720Z
0.96914,0.96914,,33235216,2024-10-04T23:17:12.107Z
0.97338,0.97338,,33110912,2024-10-05T23:01:37.874Z
0.92402,0.92402,,34351608,2024-10-06T23:01:00.132Z
0.95787,0.95787,,33058738,2024-10-07T23:01:08.839Z
0.95014,0.95014,,33366265,2024-10-08T12:02:21.989Z
0.95005,0.95005,,32386932,2024-10-09T23:02:08.464Z
0.9295,0.9295,,32745832,2024-10-10T23:02:09.714Z
0.8041,0.8041,,36221434,2024-10-11T23:02:06.867Z
0.77862,0.77862,,37533145,2024-10-12T23:02:04.305Z
0.77674,0.77674,,37199157,2024-10-13T23:02:01.741Z
0.76351,0.76351,,40119788,2024-10-14T23:01:55.741Z
0.79678,0.79678,,38899092,2024-10-15T23:02:03.704Z
0.83289,0.83289,,38591212,2024-10-16T23:01:56.189Z
0.82515,0.82515,,38685717,2024-10-17T23:02:12.222Z
0.81588,0.81588,,39268123,2024-10-18T23:02:02.878Z
0.81193,0.81193,,39613706,2024-10-19T23:02:04.427Z
0.81327,0.81327,,40951963,2024-10-20T23:02:16.629Z
0.8116,0.8116,,40111102,2024-10-21T23:02:03.685Z
0.81998,0.81998,,39347540,2024-10-22T23:01:56.502Z
0.83339,0.83339,,36976596,2024-10-23T23:01:55.425Z
0.81982,0.81982,,37434843,2024-10-24T23:01:55.378Z
0.81655,0.81655,,36540041,2024-10-25T23:03:05.579Z
0.80474,0.80474,,37050741,2024-10-26T23:01:54.898Z
0.79797,0.79797,,37629176,2024-10-27T23:01:55.823Z
0.78755,0.78755,,38539478,2024-10-28T23:02:11.456Z
0.76538,0.76538,,40362520,2024-10-29T23:02:01.158Z
0.75771,0.75771,,41115328,2024-10-30T23:02:58.977Z
0.79223,0.79223,,37842073,2024-10-31T23:01:59.076Z
0.79694,0.79694,,37633758,2024-11-01T23:01:58.288Z
0.79301,0.79301,,37529916,2024-11-02T23:02:00.726Z
0.79875,0.79875,,36819675,2024-11-03T23:01:58.501Z
0.78634,0.78634,,36327065,2024-11-04T23:01:59.662Z
0.78719,0.78719,,36696318,2024-11-05T23:01:59.696Z
0.74672,0.74672,,42727320,2024-11-06T23:02:28.119Z
0.75036,0.75036,,45246006,2024-11-07T23:01:55.433Z
0.7616,0.7616,,46531251,2024-11-08T23:01:59.265Z
0.75708,0.75708,,49452941,2024-11-09T23:02:12.503Z
0.78647,0.78647,,49427701,2024-11-10T23:01:56.418Z
0.81048,0.81048,,51375218,2024-11-11T23:01:59.436Z
0.82335,0.82335,,50157516,2024-11-12T23:01:56.461Z
0.77321,0.77321,,49703662,2024-11-13T23:01:59.074Z
0.75146,0.75146,,48977307,2024-11-14T23:01:57.266Z
0.75319,0.75319,,49107074,2024-11-15T23:01:58.530Z
0.73708,0.73708,,50720280,2024-11-16T23:01:53.929Z
0.73417,0.73417,,49773817,2024-11-17T23:02:02.944Z
0.69321,0.69321,,52433158,2024-11-18T23:01:58.194Z
0.69336,0.69336,,51339492,2024-11-19T23:02:01.645Z
0.67317,0.67317,,51218866,2024-11-20T23:02:06.193Z
0.65373,0.65373,,56418542,2024-11-21T23:01:59.487Z
0.65529,0.65529,,55126508,2024-11-22T23:01:58.018Z
0.64894,0.64894,,57534767,2024-11-23T23:01:57.616Z
0.65169,0.65169,,56559539,2024-11-24T23:01:55.150Z
0.64384,0.64384,,58850529,2024-11-25T23:01:55.596Z
0.63762,0.63762,,56225524,2024-11-26T23:01:54.559Z
0.6309,0.6309,,62834335,2024-11-27T23:01:57.164Z
0.62656,0.62656,,62009393,2024-11-28T23:01:56.458Z
0.62951,0.62951,,61991095,2024-11-29T23:02:23.996Z
0.62276,0.62276,,64461037,2024-11-30T23:01:56.193Z
0.61973,0.61973,,65147891,2024-12-01T23:01:55.279Z
0.61761,0.61761,,63510379,2024-12-02T23:01:56.772Z
0.62204,0.62204,,63346400,2024-12-03T23:01:54.937Z
0.6219,0.6219,,66944252,2024-12-04T23:01:54.461Z
0.61912,0.61912,,66951469,2024-12-05T23:01:54.653Z
0.61468,0.61468,,71340783,2024-12-06T23:01:55.014Z
0.60739,0.60739,,70885702,2024-12-07T23:01:59.259Z
0.60519,0.60519,,71225663,2024-12-08T23:01:55.576Z
0.6046,0.6046,,65813991,2024-12-09T23:01:56.942Z
0.61313,0.61313,,64009443,2024-12-10T23:01:55.091Z
0.60835,0.60835,,68092969,2024-12-11T23:01:56.056Z
0.59889,0.59889,,69664999,2024-12-12T23:01:55.060Z
0.62102,0.62102,,69468655,2024-12-13T23:02:05.391Z
0.62151,0.62151,,68123894,2024-12-14T23:01:55.672Z
0.73877,0.73877,,64079413,2024-12-15T23:01:55.914Z
0.73149,0.73149,,66703131,2024-12-16T23:02:03.993Z
0.7335,0.7335,,64131215,2024-12-17T23:03:10.299Z
0.74875,0.74875,,59460653,2024-12-18T23:04:10.431Z
0.74541,0.74541,,60098743,2024-12-19T11:02:03.210Z
0.7557,0.7557,,55737268,2024-12-20T23:01:56.063Z
0.75813,0.75813,,53417583,2024-12-21T23:01:56.954Z
0.75902,0.75902,,52402334,2024-12-22T23:01:56.409Z
0.75086,0.75086,,55858228,2024-12-23T23:03:01.388Z
