APY,APY_BASE,APY_REWARD,TVL,DATE
2.63,,,2724157943,2022-02-11T00:00:00.000Z
2.37,,,2813166087,2022-02-12T00:00:00.000Z
2.45,,,2811647094,2022-02-13T00:00:00.000Z
2.42,,,2794824101,2022-02-14T00:00:00.000Z
2.47,,,2792831965,2022-02-15T00:00:00.000Z
2.49,,,2662143526,2022-02-16T00:00:00.000Z
2.42,,,2665478133,2022-02-17T00:00:00.000Z
2.35,,,2628337962,2022-02-18T00:00:00.000Z
2.34,,,2624965857,2022-02-19T00:00:00.000Z
2.23,,,2593725508,2022-02-20T00:00:00.000Z
2.22,,,2600526049,2022-02-21T00:00:00.000Z
2.12,,,2574569099,2022-02-22T00:00:00.000Z
2.15,,,2569816870,2022-02-23T00:00:00.000Z
2.02,,,2546624486,2022-02-24T00:00:00.000Z
2.12,,,2868531282,2022-02-25T00:00:00.000Z
2.14,,,2850748267,2022-02-26T00:00:00.000Z
2.2,,,2852480904,2022-02-27T00:00:00.000Z
2.27,,,2820447858,2022-02-28T00:00:00.000Z
2.35,,,2847438605,2022-03-01T00:00:00.000Z
2.36,,,2809254623,2022-03-02T00:00:00.000Z
2.34,,,2822693861,2022-03-03T00:00:00.000Z
2.41,,,2872179596,2022-03-04T00:00:00.000Z
2.77,,,2602926175,2022-03-05T00:00:00.000Z
2.71,,,2621328592,2022-03-06T00:00:00.000Z
2.65,,,2635922948,2022-03-07T00:00:00.000Z
2.64,,,2614315041,2022-03-08T00:00:00.000Z
2.72,,,2594968805,2022-03-09T00:00:00.000Z
2.67,,,2606375250,2022-03-10T00:00:00.000Z
2.59,,,2604938286,2022-03-11T00:00:00.000Z
2.61,,,2596694151,2022-03-12T00:00:00.000Z
2.6,,,2595696112,2022-03-13T00:00:00.000Z
2.61,,,2545256337,2022-03-14T00:00:00.000Z
2.63,,,2529937300,2022-03-15T00:00:00.000Z
2.7,,,2483388361,2022-03-16T00:00:00.000Z
2.73,,,2488328062,2022-03-17T00:00:00.000Z
2.72,,,2508260175,2022-03-18T00:00:00.000Z
2.62,,,2470897059,2022-03-19T00:00:00.000Z
2.6,,,2456039046,2022-03-20T00:00:00.000Z
2.6,,,2499333410,2022-03-21T00:00:00.000Z
2.63,,,2595526020,2022-03-22T00:00:00.000Z
2.66,,,2528494743,2022-03-23T00:00:00.000Z
2.68,,,2602771528,2022-03-24T00:00:00.000Z
2.69,,,2656913087,2022-03-25T00:00:00.000Z
2.79,,,2481992105,2022-03-26T00:00:00.000Z
2.89719,,,2470089093,2022-03-27T00:00:00.000Z
2.95817,,,2285769551,2022-03-28T00:00:00.000Z
2.89295,,,1989375770,2022-03-29T00:00:00.000Z
3.16265,,,1918442632,2022-03-30T00:00:00.000Z
3.18742,,,1917295835,2022-03-31T00:00:00.000Z
3.25414,,,1884054465,2022-04-01T00:00:00.000Z
3.26617,,,1868413739,2022-04-02T00:00:00.000Z
3.34257,,,1881491984,2022-04-03T00:00:00.000Z
3.31118,,,1876727282,2022-04-04T00:00:00.000Z
3.20809,,,1946773174,2022-04-05T00:00:00.000Z
3.10465,,,1964646930,2022-04-06T00:00:00.000Z
3.18854,,,1922752139,2022-04-07T00:00:00.000Z
2.83594,,,2048040516,2022-04-08T00:00:00.000Z
2.84411,,,2033854796,2022-04-09T00:00:00.000Z
2.83809,,,2029648997,2022-04-10T00:00:00.000Z
2.73986,,,2030455913,2022-04-11T00:00:00.000Z
2.74094,,,2006291456,2022-04-12T00:00:00.000Z
3.03193,,,1932248505,2022-04-13T00:00:00.000Z
3.00158,,,1953626591,2022-04-14T00:00:00.000Z
3.00901,,,1963919695,2022-04-15T00:00:00.000Z
3.00388,,,1960452440,2022-04-16T00:00:00.000Z
3.00114,,,1966782487,2022-04-17T00:00:00.000Z
3.00267,,,1951277074,2022-04-18T00:00:00.000Z
3.02593,,,1948892801,2022-04-19T00:00:00.000Z
2.9908,,,1966438686,2022-04-20T00:00:00.000Z
2.96386,,,1976531924,2022-04-21T00:00:00.000Z
2.9365,,,1988675327,2022-04-22T00:00:00.000Z
2.91907,,,1988962905,2022-04-23T00:00:00.000Z
2.8693,,,1991933310,2022-04-24T00:00:00.000Z
2.72848,,,2036107227,2022-04-25T00:00:00.000Z
2.70725,,,2004277427,2022-04-26T00:00:00.000Z
2.62145,,,1992800931,2022-04-27T00:00:00.000Z
2.37153,,,1568157431,2022-04-28T00:00:00.000Z
2.34369,,,1560957183,2022-04-29T00:00:00.000Z
2.28064,,,1570177530,2022-04-30T00:00:00.000Z
2.21489,,,1566729004,2022-05-01T00:00:00.000Z
2.22348,,,1553822931,2022-05-02T00:00:00.000Z
2.22017,,,1552324952,2022-05-03T00:00:00.000Z
2.25085,,,1555003597,2022-05-04T00:00:00.000Z
2.20959,,,1536720515,2022-05-05T00:00:00.000Z
1.86724,,,1536069662,2022-05-06T00:00:00.000Z
1.79253,,,1556300952,2022-05-07T00:00:00.000Z
1.71977,,,1506803650,2022-05-08T00:00:00.000Z
1.44635,,,1434270462,2022-05-09T00:00:00.000Z
1.4558,,,1452682997,2022-05-10T00:00:00.000Z
0.86649,,,1476546797,2022-05-11T00:00:00.000Z
0.9745,,,1263164649,2022-05-12T00:00:00.000Z
0.98034,,,1338966335,2022-05-13T00:00:00.000Z
1.12366,,,1168103360,2022-05-14T00:00:00.000Z
1.18072,,,1165394185,2022-05-15T00:00:00.000Z
1.20186,,,1181433395,2022-05-16T00:00:00.000Z
1.36675,,,1107145699,2022-05-17T00:00:00.000Z
1.33408,,,1099690195,2022-05-18T00:00:00.000Z
1.31386,,,1141093676,2022-05-19T00:00:00.000Z
1.32241,,,1141434096,2022-05-20T00:00:00.000Z
1.34168,,,1138684728,2022-05-21T00:00:00.000Z
1.44555,,,1132997472,2022-05-22T00:00:00.000Z
1.41976,,,1147850280,2022-05-23T00:00:00.000Z
1.36038,,,1147778577,2022-05-24T00:00:00.000Z
1.35514,,,1134253326,2022-05-25T00:00:00.000Z
1.25948,,,1123456538,2022-05-26T00:00:00.000Z
1.08546,,,1206117364,2022-05-27T00:00:00.000Z
1.09027,,,1195184863,2022-05-28T00:00:00.000Z
1.07842,,,1206904338,2022-05-29T00:00:00.000Z
1.16585,,,1201419392,2022-05-30T00:00:00.000Z
1.21038,,,1200962569,2022-05-31T00:00:00.000Z
1.17866,,,1201204561,2022-06-01T00:00:00.000Z
1.18446,,,1201207298,2022-06-02T00:00:00.000Z
1.15223,,,1206406263,2022-06-03T00:00:00.000Z
1.16127,,,1205955491,2022-06-04T00:00:00.000Z
1.16935,,,1201055209,2022-06-05T00:00:00.000Z
1.16465,,,1191295167,2022-06-06T00:00:00.000Z
1.13699,,,1158522019,2022-06-07T00:00:00.000Z
1.14653,,,1168078111,2022-06-08T00:00:00.000Z
1.12919,,,1172011835,2022-06-09T00:00:00.000Z
1.09724,,,1183149432,2022-06-10T00:00:00.000Z
1.05927,,,1183534297,2022-06-11T00:00:00.000Z
0.98901,,,1179001224,2022-06-12T00:00:00.000Z
0.88305,,,1017206047,2022-06-13T00:00:00.000Z
0.91965,,,968421316,2022-06-14T00:00:00.000Z
0.94504,,,902754509,2022-06-15T00:00:00.000Z
0.91326,,,898448733,2022-06-16T00:00:00.000Z
0.6361,,,914250005,2022-06-17T00:00:00.000Z
0.49215,,,926682664,2022-06-18T00:00:00.000Z
0.52176,,,924123007,2022-06-19T00:00:00.000Z
0.54999,,,913664487,2022-06-20T00:00:00.000Z
0.58995,,,915537951,2022-06-21T00:00:00.000Z
0.62667,,,872741373,2022-06-22T00:00:00.000Z
0.62722,,,910999004,2022-06-23T00:00:00.000Z
0.64214,,,917033381,2022-06-24T00:00:00.000Z
0.8067,,,827419825,2022-06-25T00:00:00.000Z
0.81919,,,838006667,2022-06-26T00:00:00.000Z
0.84821,,,805801425,2022-06-27T00:00:00.000Z
0.83034,,,803878448,2022-06-28T00:00:00.000Z
0.76896,,,872436007,2022-06-29T00:00:00.000Z
0.66479,,,900569705,2022-06-30T00:00:00.000Z
0.70439,,,876829198,2022-07-01T00:00:00.000Z
0.74213,,,847914241,2022-07-02T00:00:00.000Z
0.76753,,,843650021,2022-07-03T00:00:00.000Z
0.81012,,,885873146,2022-07-04T00:00:00.000Z
0.86376,,,937200830,2022-07-05T00:00:00.000Z
0.86896,,,939271829,2022-07-06T00:00:00.000Z
0.888,,,930355925,2022-07-07T00:00:00.000Z
0.87996,,,931683414,2022-07-08T00:00:00.000Z
0.97211,,,939690837,2022-07-09T00:00:00.000Z
0.96245,,,944642598,2022-07-10T00:00:00.000Z
0.94005,,,935198034,2022-07-11T00:00:00.000Z
0.89424,,,946803131,2022-07-12T00:00:00.000Z
0.90153,,,955917820,2022-07-13T00:00:00.000Z
0.95675,,,955860238,2022-07-14T00:00:00.000Z
1.0396,,,959106968,2022-07-15T00:00:00.000Z
1.03616,,,963143012,2022-07-16T00:00:00.000Z
1.03813,,,969140341,2022-07-17T00:00:00.000Z
1.07831,,,1011627875,2022-07-18T00:00:00.000Z
1.06474,,,1007179919,2022-07-19T00:00:00.000Z
1.05496,,,1003853696,2022-07-20T00:00:00.000Z
1.08185,,,1018366796,2022-07-21T00:00:00.000Z
1.06495,,,1026506694,2022-07-22T00:00:00.000Z
1.06703,,,1028039089,2022-07-23T00:00:00.000Z
1.06825,,,1038433979,2022-07-24T00:00:00.000Z
1.05433,,,1027906447,2022-07-25T00:00:00.000Z
1.0159,,,1044298659,2022-07-26T00:00:00.000Z
1.06992,,,1052098825,2022-07-27T00:00:00.000Z
1.10751,,,1052540911,2022-07-28T00:00:00.000Z
1.11738,,,1054201274,2022-07-29T00:00:00.000Z
1.12031,,,1059427477,2022-07-30T00:00:00.000Z
1.11626,,,1061058871,2022-07-31T00:00:00.000Z
1.14816,,,1052077916,2022-08-01T00:00:00.000Z
1.16745,,,1043319488,2022-08-02T00:00:00.000Z
1.16647,,,1034186511,2022-08-03T00:00:00.000Z
1.15922,,,1037403591,2022-08-04T00:00:00.000Z
1.17243,,,1061328475,2022-08-05T00:00:00.000Z
1.23283,0.73016,0.50267,1072565614,2022-08-06T00:00:00.000Z
1.21279,0.72683,0.48595,1077435461,2022-08-07T00:00:00.000Z
1.19121,0.7176,0.47361,1088483488,2022-08-08T00:00:00.000Z
1.15677,0.7047,0.45207,1085678133,2022-08-09T00:00:00.000Z
1.20289,0.69874,0.50415,1072136631,2022-08-10T00:00:00.000Z
1.17153,0.67504,0.49649,1064307243,2022-08-11T00:00:00.000Z
1.12559,0.61858,0.50701,1052055488,2022-08-12T00:00:00.000Z
1.14144,0.61516,0.52628,1031100489,2022-08-13T00:00:00.000Z
1.16131,0.66225,0.49906,1039801573,2022-08-14T00:00:00.000Z
1.15602,0.66332,0.4927,1036610785,2022-08-15T00:00:00.000Z
1.15623,0.67348,0.48275,1045044676,2022-08-16T00:00:00.000Z
1.14863,0.68418,0.46445,1045258240,2022-08-17T00:00:00.000Z
1.16546,0.69919,0.46627,1043566894,2022-08-18T00:00:00.000Z
1.12173,0.721,0.40073,1045782743,2022-08-19T00:00:00.000Z
1.11777,0.72309,0.39468,1036003247,2022-08-20T00:00:00.000Z
1.14064,0.73023,0.41041,1031925001,2022-08-21T00:00:00.000Z
1.13788,0.73456,0.40332,1031253636,2022-08-22T00:00:00.000Z
1.15159,0.74156,0.41003,1025476030,2022-08-23T00:00:00.000Z
1.14539,0.73061,0.41479,1022516280,2022-08-24T00:00:00.000Z
1.16636,0.74557,0.42078,1015335633,2022-08-25T00:00:00.000Z
1.13252,0.74932,0.3832,1020794793,2022-08-26T00:00:00.000Z
1.08637,0.70765,0.37873,1013974869,2022-08-27T00:00:00.000Z
1.04314,0.67847,0.36467,1023491786,2022-08-28T00:00:00.000Z
1.07884,0.6938,0.38505,1049356978,2022-08-29T00:00:00.000Z
1.09215,0.71178,0.38037,1043170928,2022-08-30T00:00:00.000Z
1.11414,0.73754,0.37659,1023785436,2022-08-31T00:00:00.000Z
1.12391,0.73853,0.38538,1025551208,2022-09-01T00:00:00.000Z
1.03214,0.64269,0.38945,978980004,2022-09-02T00:00:00.000Z
1.04294,0.63862,0.40432,982687287,2022-09-03T00:00:00.000Z
1.04615,0.63877,0.40738,981946907,2022-09-04T00:00:00.000Z
1.02361,0.61832,0.40529,985319031,2022-09-05T23:00:13.824Z
0.99549,0.61655,0.37893,987107025,2022-09-06T23:01:27.421Z
0.98858,0.59384,0.39474,1020043046,2022-09-07T23:01:05.416Z
0.97054,0.57977,0.39077,1027011483,2022-09-08T23:01:14.058Z
0.93419,0.52587,0.40832,1059850965,2022-09-09T23:01:04.230Z
0.99058,0.55863,0.43196,1040477404,2022-09-10T23:01:00.708Z
1.0401,0.59863,0.44146,1040072356,2022-09-11T23:01:15.073Z
0.99657,0.56965,0.42692,1053541407,2022-09-12T23:01:19.895Z
1.11152,0.62192,0.4896,922657413,2022-09-13T23:01:05.066Z
1.05221,0.55696,0.49524,1021779707,2022-09-14T23:01:16.858Z
1.32994,0.80738,0.52257,868340654,2022-09-15T23:01:19.349Z
1.22527,0.7327,0.49257,889667436,2022-09-16T23:01:17.176Z
1.32672,0.78894,0.53778,888790078,2022-09-17T23:01:12.452Z
1.26782,0.7717,0.49612,873844780,2022-09-18T23:01:07.994Z
1.2561,0.73344,0.52266,876096484,2022-09-19T23:01:12.508Z
1.26993,0.73222,0.53771,890868881,2022-09-20T23:01:16.175Z
1.22235,0.6835,0.53886,925798593,2022-09-21T23:01:12.283Z
1.29262,0.71067,0.58195,924438559,2022-09-22T23:01:04.825Z
1.30752,0.70502,0.6025,935917611,2022-09-23T23:01:22.233Z
1.27548,0.70578,0.5697,948005626,2022-09-24T23:00:59.868Z
1.35677,0.75853,0.59823,926954128,2022-09-25T23:01:09.082Z
1.32997,0.74638,0.58359,945400680,2022-09-26T23:01:17.173Z
1.31574,0.74391,0.57184,953913593,2022-09-27T23:01:24.790Z
1.30673,0.72907,0.57766,947000400,2022-09-28T23:01:01.478Z
1.3194,0.7365,0.5829,943723379,2022-09-29T23:01:07.324Z
1.28813,0.72204,0.56609,953751076,2022-09-30T23:01:38.061Z
1.27383,0.71321,0.56061,956064297,2022-10-01T23:01:32.378Z
1.28293,0.72666,0.55626,950571205,2022-10-02T23:01:22.339Z
1.27817,0.72583,0.55234,955649364,2022-10-03T23:01:21.323Z
1.29503,0.73748,0.55755,951298957,2022-10-04T23:01:25.949Z
1.27741,0.74023,0.53717,967430299,2022-10-05T23:01:22.620Z
1.26256,0.72936,0.5332,971247109,2022-10-06T23:01:10.167Z
1.27472,0.74011,0.53461,967460879,2022-10-07T23:01:18.768Z
1.27421,0.74102,0.53319,967649966,2022-10-08T23:01:20.119Z
1.2862,0.74253,0.54367,967063306,2022-10-09T23:01:16.488Z
1.27985,0.75236,0.52749,964396738,2022-10-10T23:01:13.136Z
1.26803,0.7573,0.51072,960804026,2022-10-11T23:01:10.858Z
1.25937,0.74249,0.51688,964101635,2022-10-12T23:01:19.684Z
1.26145,0.7521,0.50935,950593337,2022-10-13T23:01:47.207Z
1.25713,0.7564,0.50073,954842375,2022-10-14T23:01:26.015Z
1.25495,0.75397,0.50098,957049789,2022-10-15T23:01:21.457Z
1.27473,0.76263,0.5121,949419214,2022-10-16T23:01:15.733Z
1.26336,0.75307,0.51029,953242225,2022-10-17T23:01:08.898Z
1.24122,0.75508,0.48614,959524856,2022-10-18T23:01:25.140Z
1.19505,0.73658,0.45848,971064000,2022-10-19T23:01:17.332Z
1.18656,0.74023,0.44633,967171755,2022-10-20T23:01:21.890Z
1.18839,0.73095,0.45744,962261365,2022-10-21T23:01:18.792Z
1.19932,0.73182,0.4675,951382824,2022-10-22T23:01:25.778Z
1.22614,0.74598,0.48016,941673916,2022-10-23T23:01:17.825Z
1.21894,0.7495,0.46943,938889247,2022-10-24T23:01:22.003Z
1.23977,0.75586,0.48391,922260688,2022-10-25T23:01:08.856Z
1.31642,0.81708,0.49935,936895276,2022-10-26T23:01:13.876Z
1.32287,0.83224,0.49063,907972831,2022-10-27T23:01:10.407Z
1.31211,0.82241,0.48971,935314470,2022-10-28T23:01:28.503Z
1.25676,0.77307,0.48369,930397171,2022-10-29T23:01:24.266Z
1.2302,0.75145,0.47875,924453139,2022-10-30T23:01:22.679Z
1.58734,1.02627,0.56106,786584102,2022-10-31T23:01:23.895Z
1.58443,1.03877,0.54566,782847715,2022-11-01T23:01:13.857Z
1.57155,1.0483,0.52325,783481097,2022-11-02T23:01:21.457Z
1.5993,1.05739,0.54191,779129460,2022-11-03T23:01:47.403Z
1.63882,1.0526,0.58622,781764090,2022-11-04T23:01:28.835Z
1.62877,1.04063,0.58814,781629417,2022-11-05T23:01:17.099Z
1.59822,1.03671,0.56151,781805162,2022-11-06T23:01:10.684Z
1.65547,1.10215,0.55333,786651341,2022-11-07T23:01:28.447Z
1.22593,0.80125,0.42469,864579190,2022-11-08T23:01:04.425Z
1.05554,0.72951,0.32603,914230891,2022-11-09T23:01:21.253Z
1.24546,0.82298,0.42248,854717866,2022-11-10T23:01:25.609Z
1.19397,0.78905,0.40492,843478232,2022-11-11T23:04:50.656Z
1.098,0.69839,0.39961,834284497,2022-11-12T23:01:10.635Z
1.65069,1.11575,0.53494,631964402,2022-11-13T23:01:17.480Z
1.39397,0.90875,0.48522,426449983,2022-11-14T23:01:30.178Z
1.26666,0.78203,0.48463,476365884,2022-11-15T23:01:20.388Z
1.25745,0.78205,0.47541,470144102,2022-11-16T23:01:16.903Z
1.27019,0.79546,0.47473,464586485,2022-11-17T23:01:11.179Z
1.28982,0.82224,0.46758,460556267,2022-11-18T23:01:06.325Z
1.32217,0.8388,0.48336,453585100,2022-11-19T23:01:18.512Z
1.31019,0.84564,0.46455,451270375,2022-11-20T23:01:39.935Z
1.26632,0.81535,0.45098,457755033,2022-11-21T23:01:01.058Z
1.35022,0.86948,0.48074,429020688,2022-11-22T23:01:09.974Z
1.31028,0.81566,0.49462,434004775,2022-11-23T23:01:20.654Z
1.42256,0.90357,0.51899,393198028,2022-11-24T23:01:45.163Z
1.66099,1.0855,0.57549,338367953,2022-11-25T23:01:25.018Z
1.64853,1.08263,0.5659,339118394,2022-11-26T23:01:29.918Z
1.658,1.08343,0.57458,338871591,2022-11-27T23:01:14.595Z
1.64711,1.0916,0.55551,338664184,2022-11-28T23:01:23.319Z
1.65037,1.09066,0.55971,338234084,2022-11-29T23:01:18.578Z
1.67435,1.09956,0.5748,335892188,2022-11-30T23:01:33.863Z
1.61868,1.05551,0.56317,342876682,2022-12-01T23:01:36.382Z
1.61588,1.04429,0.57159,344848421,2022-12-02T23:01:11.858Z
1.59655,1.046,0.55055,346833739,2022-12-03T23:01:19.537Z
1.60591,1.04793,0.55798,347065240,2022-12-04T23:01:27.268Z
1.68287,1.09565,0.58722,335012721,2022-12-05T23:01:19.069Z
1.66904,1.09272,0.57632,336637893,2022-12-06T23:01:12.894Z
1.65878,1.09511,0.56367,337172772,2022-12-07T23:01:47.304Z
1.62931,1.0573,0.57201,345918125,2022-12-08T23:01:15.927Z
1.6499,1.07069,0.57921,344944456,2022-12-09T23:01:24.330Z
1.62438,1.04618,0.5782,350672518,2022-12-10T23:01:14.515Z
1.60074,1.04639,0.55435,351401668,2022-12-11T23:01:20.156Z
1.62397,1.04799,0.57598,350728149,2022-12-12T23:01:18.938Z
1.61737,1.04579,0.57158,351432995,2022-12-13T23:01:12.403Z
1.60127,1.02361,0.57766,354115732,2022-12-14T23:01:22.938Z
1.61327,1.02432,0.58894,349092456,2022-12-15T23:01:29.965Z
1.53933,1.01796,0.52138,342986630,2022-12-16T23:01:19.690Z
1.54283,1.0306,0.51223,343263604,2022-12-17T23:01:33.719Z
1.53233,1.02378,0.50855,345300986,2022-12-18T23:01:28.362Z
1.49252,1.02361,0.46891,347567058,2022-12-19T23:01:17.334Z
1.51285,1.01179,0.50107,349440690,2022-12-20T23:01:42.939Z
1.48156,0.9889,0.49266,351890809,2022-12-21T23:01:17.890Z
1.48456,0.98518,0.49938,352753206,2022-12-22T23:01:27.067Z
1.48461,0.98988,0.49473,350953688,2022-12-23T23:01:18.764Z
1.52668,1.03793,0.48875,346222112,2022-12-24T23:01:35.284Z
1.5195,1.04446,0.47505,344047097,2022-12-25T23:01:26.944Z
1.54629,1.0667,0.4796,341868559,2022-12-26T23:01:31.787Z
1.57003,1.07915,0.49088,338781957,2022-12-27T23:01:20.526Z
1.54365,1.05846,0.48519,337375991,2022-12-28T23:01:17.771Z
1.53638,1.06027,0.47611,333642061,2022-12-29T23:01:38.387Z
1.57367,1.09092,0.48275,321327676,2022-12-30T23:01:36.750Z
1.60224,1.10556,0.49669,317455195,2022-12-31T23:01:08.514Z
1.62575,1.11923,0.50651,313310635,2023-01-01T23:01:22.808Z
1.58467,1.07675,0.50792,320470973,2023-01-02T23:01:11.303Z
1.58227,1.09225,0.49001,321800450,2023-01-03T23:01:08.079Z
1.60472,1.08152,0.52319,323041167,2023-01-04T23:01:24.686Z
1.63265,1.10521,0.52744,317020133,2023-01-05T23:01:16.728Z
1.62908,1.09289,0.53619,318160534,2023-01-06T23:01:41.635Z
1.60533,1.06746,0.53787,323999768,2023-01-07T23:01:37.952Z
1.62374,1.07462,0.54912,323490661,2023-01-08T23:01:22.682Z
1.5703,1.0191,0.5512,334575332,2023-01-09T23:01:25.091Z
1.53956,0.98405,0.55551,340270630,2023-01-10T23:01:19.965Z
1.55208,1.01194,0.54015,342516617,2023-01-11T23:01:26.737Z
1.58398,0.9959,0.58807,333797300,2023-01-12T23:01:23.038Z
1.68576,1.04532,0.64045,316561887,2023-01-13T23:01:32.205Z
2.01896,1.15537,0.86359,300798342,2023-01-14T23:01:09.801Z
1.95901,1.10445,0.85457,311581367,2023-01-15T23:01:16.758Z
1.9936,1.14711,0.84649,305296567,2023-01-16T23:01:10.088Z
2.06928,1.24035,0.82892,300934943,2023-01-17T23:03:05.275Z
1.94988,1.17495,0.77494,318041375,2023-01-18T23:01:27.873Z
2.00175,1.23251,0.76924,305502659,2023-01-19T23:01:26.866Z
2.05016,1.23793,0.81223,304621050,2023-01-20T23:01:27.721Z
2.07896,1.24556,0.8334,302827768,2023-01-21T23:01:25.347Z
2.04812,1.23961,0.80851,308039903,2023-01-22T23:01:34.876Z
2.05431,1.23896,0.81535,308895139,2023-01-23T23:01:32.554Z
2.01474,1.25303,0.76171,307016428,2023-01-24T23:01:37.236Z
2.11891,1.36047,0.75844,308512188,2023-01-25T23:01:34.688Z
2.20493,1.39017,0.81476,306913548,2023-01-26T23:01:31.934Z
2.28789,1.44806,0.83983,310524616,2023-01-27T23:01:17.292Z
2.24557,1.43832,0.80725,311026581,2023-01-28T23:01:30.959Z
2.25706,1.44433,0.81273,309675061,2023-01-29T23:01:29.403Z
2.22068,1.47384,0.74684,307283227,2023-01-30T23:01:28.805Z
2.23627,1.49094,0.74533,310444487,2023-01-31T23:01:28.126Z
2.28846,1.50823,0.78023,314864178,2023-02-01T23:01:42.850Z
2.1266,1.41006,0.71655,337773090,2023-02-02T23:01:21.834Z
2.36663,1.59475,0.77187,301404958,2023-02-03T23:01:17.798Z
2.36639,1.59618,0.77021,301582889,2023-02-04T23:01:13.370Z
2.44378,1.68243,0.76135,286475413,2023-02-05T23:01:32.836Z
2.4143,1.64171,0.7726,286079386,2023-02-06T23:01:35.033Z
2.52596,1.66476,0.8612,281306013,2023-02-07T23:01:24.416Z
2.52448,1.68905,0.83543,278927092,2023-02-08T23:01:38.177Z
2.50132,1.7626,0.73872,269087806,2023-02-09T23:01:07.166Z
2.62844,1.85812,0.77032,254472152,2023-02-10T23:01:07.094Z
2.61529,1.83904,0.77625,257477971,2023-02-11T23:01:18.247Z
2.58644,1.83397,0.75247,258157546,2023-02-12T23:01:28.204Z
2.3202,1.62298,0.69722,292349629,2023-02-13T23:01:26.562Z
2.31456,1.60692,0.70764,295760927,2023-02-14T23:01:32.286Z
2.42872,1.66476,0.76396,284875009,2023-02-15T23:01:21.351Z
2.69936,1.92334,0.77602,246382418,2023-02-16T23:01:22.253Z
2.79678,1.98034,0.81644,243159030,2023-02-17T23:01:16.040Z
2.83623,1.97743,0.8588,243043072,2023-02-18T23:01:11.909Z
2.84259,1.95326,0.88933,247040844,2023-02-19T23:01:26.809Z
2.61536,1.75424,0.86113,272666130,2023-02-20T23:01:23.026Z
2.7072,1.85066,0.85654,261331437,2023-02-21T23:01:11.981Z
2.64282,1.87686,0.76596,277094049,2023-02-22T23:01:20.842Z
2.6372,1.88647,0.75073,275173180,2023-02-23T23:01:06.068Z
2.61826,1.90623,0.71203,272852120,2023-02-24T23:01:09.336Z
2.65209,1.93352,0.71857,268219123,2023-02-25T23:01:14.479Z
2.66425,1.93056,0.73369,269034047,2023-02-26T23:01:21.000Z
2.66171,1.93692,0.72479,268443126,2023-02-27T23:01:11.931Z
2.77872,2.05473,0.72399,250309656,2023-02-28T23:01:34.937Z
2.83614,2.07172,0.76443,247897913,2023-03-01T23:01:30.797Z
2.72443,2.00857,0.71586,261710420,2023-03-02T23:01:40.638Z
2.52856,1.89435,0.63421,290820211,2023-03-03T23:01:30.842Z
2.49153,1.85483,0.6367,288085254,2023-03-04T23:01:29.980Z
2.41185,1.7927,0.61915,299420403,2023-03-05T23:01:27.965Z
2.35521,1.80702,0.54819,296986732,2023-03-06T23:01:22.645Z
2.35554,1.82471,0.53083,294240622,2023-03-07T23:01:27.954Z
1.97216,1.46875,0.50341,322704818,2023-03-08T23:01:32.806Z
1.89964,1.42747,0.47216,324098661,2023-03-09T23:01:21.688Z
1.96463,1.44862,0.51601,297239179,2023-03-10T23:01:12.802Z
2.2915,1.56509,0.72641,198477242,2023-03-11T23:01:19.931Z
2.5182,1.71865,0.79955,189949974,2023-03-12T23:01:29.903Z
3.09931,2.14721,0.9521,152004586,2023-03-13T23:01:47.709Z
3.22983,2.23726,0.99257,146265971,2023-03-14T23:01:28.830Z
3.17985,2.25835,0.9215,144664626,2023-03-15T23:01:19.357Z
3.35894,2.4017,0.95724,133871498,2023-03-16T23:01:38.368Z
3.58599,2.53481,1.05118,125171613,2023-03-17T23:01:24.046Z
3.39116,2.39465,0.99651,135253452,2023-03-18T23:01:27.107Z
3.38746,2.40003,0.98743,139571675,2023-03-19T23:01:18.511Z
3.32011,2.57145,0.74866,162964917,2023-03-20T23:01:37.734Z
3.55176,2.76076,0.791,148079641,2023-03-21T23:01:25.587Z
3.20671,2.49944,0.70727,171091308,2023-03-22T23:01:23.769Z
3.15149,2.42872,0.72277,175685174,2023-03-23T23:01:38.012Z
3.20608,2.49102,0.71506,168203993,2023-03-24T23:01:23.890Z
3.16233,2.45492,0.70742,170314540,2023-03-25T23:01:27.574Z
3.17559,2.4541,0.72149,169739311,2023-03-26T23:01:49.398Z
3.10011,2.42149,0.67862,174774379,2023-03-27T23:01:13.415Z
3.11404,2.42932,0.68472,175440318,2023-03-28T23:02:06.759Z
2.30488,1.69724,0.60764,263131727,2023-03-29T23:01:35.346Z
2.40387,1.80408,0.5998,247171447,2023-03-30T23:01:25.002Z
2.31957,1.6489,0.67066,239958603,2023-03-31T23:01:31.264Z
2.32566,1.64953,0.67614,239949932,2023-04-01T23:01:26.891Z
2.24418,1.60066,0.64353,247308494,2023-04-02T23:01:25.158Z
2.44533,1.76562,0.67972,224191076,2023-04-03T23:01:17.292Z
2.39181,1.70437,0.68744,231930595,2023-04-04T23:01:16.924Z
2.04073,1.48231,0.55842,235431597,2023-04-05T23:01:19.815Z
1.91009,1.36128,0.54881,245408477,2023-04-06T23:01:44.366Z
1.75551,1.2425,0.51301,269735096,2023-04-07T23:01:34.701Z
1.74748,1.24356,0.50391,269817866,2023-04-08T23:01:41.855Z
1.77926,1.26093,0.51833,267260839,2023-04-09T23:01:46.227Z
